8300,22.90813,120.68089
8301,22.907803,120.18003
8302,22.907902,120.180237
8303,22.903999,120.18664
8304,23.566877,119.56859
8305,23.566157,119.56949
8306,23.567234,119.568241
8307,23.567412,119.567998
8308,23.564699,119.564824
8309,23.564259,119.564616
8310,23.563511,119.567067
8311,23.563558,119.565131
8312,23.56352,119.563667
8313,23.564173,119.565403
8314,23.569032,119.566172
8315,23.569521,119.566263
8316,23.564851,119.565364
8317,23.565822,119.565244
8318,23.56646,119.565316
8319,23.567051,119.565604
8320,23.566908,119.565963
8321,23.568373,119.566333
8322,23.571513,119.57741
8323,23.571513,119.57741
8324,23.570208,119.577893
8325,23.570208,119.577893
8326,23.568311,119.579793
8327,23.571045,119.578395
8328,23.570119,119.571547
8329,23.570995,119.572748
8330,23.565462,119.56629
8331,23.565676,119.565238
8332,23.565797,119.564183
8333,23.568677,119.564377
8334,23.567597,119.562062
8335,23.56769,119.561987
8336,23.56769,119.561987
8337,23.571286,119.570252
8338,23.566183,119.566033
8339,23.553341,119.56659
8340,23.559788,119.603026
8341,23.557772,119.608198
8342,23.553341,119.56659
8343,23.553341,119.56659
8344,23.555529,119.585452
8345,23.555529,119.585452
8346,23.555529,119.585452
8347,23.555529,119.585452
8348,23.570745,119.571152
8349,23.57103,119.570947
8350,23.571936,119.576393
8351,23.562438,119.568399
8352,23.570832,119.566913
8353,23.568745,119.567057
8354,23.564883,119.578918
8355,23.563653,119.561101
8356,23.563331,119.560451
8357,23.566325,119.578912
8358,23.567262,119.573489
8359,23.566162,119.572258
8360,23.56628,119.57689
8361,23.5653,119.57904
8362,23.569776,119.573391
8363,23.57123,119.574709
8364,23.570883,119.57423
8365,23.57038,119.575968
8366,23.566991,119.579446
8367,23.566991,119.579446
8368,23.520198,119.573806
8369,23.563329,119.582891
8370,23.561289,119.580882
8371,23.568981,119.567058
8372,23.56519,119.563962
8373,23.567432,119.564453
8374,23.567363,119.567158
8375,23.567729,119.563842
8376,23.567744,119.563059
8377,23.565134,119.568659
8378,23.565286,119.568435
8379,23.565514,119.568322
8380,23.569841,119.571531
8381,23.569779,119.572264
8382,23.565856,119.580989
8383,23.566184,119.57872
8384,23.569494,119.565475
8385,23.56973,119.565647
8386,23.570192,119.566344
8387,23.570192,119.566344
8388,23.570478,119.566333
8389,23.570192,119.566344
8390,23.570192,119.566344
8391,23.570478,119.566333
8392,23.570478,119.566333
8393,23.570478,119.566333
8394,23.570192,119.566344
8395,23.570192,119.566344
8396,23.570478,119.566333
8397,23.570192,119.566344
8398,23.570192,119.566344
8399,23.570478,119.566333
8400,23.570478,119.566333
8401,23.570478,119.566333
8402,23.570478,119.566333
8403,23.570192,119.566344
8404,23.570192,119.566344
8405,23.570192,119.566344
8406,23.570007,119.565911
8407,23.565938,119.569708
8408,23.559609,119.579745
8409,23.564909,119.569121
8410,23.56295,119.565313
8411,23.562971,119.564432
8412,23.563437,119.567498
8413,23.562859,119.557932
8414,23.565849,119.585735
8415,23.568284,119.589071
8416,23.566823,119.580053
8417,23.5683195,119.5834888
8418,23.568214,119.589057
8419,23.568599,119.583972
8420,23.575191,119.572379
8421,23.578285,119.573701
8422,23.56578,119.566807
8423,23.525078,119.596895
8424,23.530493,119.602875
8425,23.653883,119.51725
8426,23.655205,119.519812
8427,23.59963,119.510757
8428,23.59896,119.508045
8429,23.601088,119.506985
8430,23.357301,119.500172
8431,23.367423,119.50319
8432,23.258076,119.669188
8433,23.256385,119.51251
8434,23.364391,119.50709
8435,23.359482,119.507482
8436,23.356371,119.500221
8437,23.357822,119.500491
8438,23.357422,119.500477
8439,23.356311,119.499888
8440,23.206739,119.424648
8441,23.2080556,119.4286111
8442,23.211456,119.418351
8443,23.205395,119.425795
8444,23.208183,119.422339
8445,23.667228,119.583093
8446,23.738744,119.611181
8447,23.666942,119.598338
8448,23.649537,119.609211
8449,23.671451,119.57056
8450,23.666546,119.598638
8451,23.6644,119.6002
8452,23.664044,119.594854
8453,23.561606,119.61816
8454,23.561606,119.61816
8455,23.570674,119.664717
8456,23.585257,119.662649
8457,23.58393,119.652625
8458,23.584922,119.658215
8459,23.594684,119.610795
8460,23.560616,119.6297
8461,23.565566,119.635505
8462,23.562218,119.670673
8463,24.489526,118.413166
8464,24.488674,118.414078
8465,24.4886894,118.4140472
8466,24.476991,118.428447
8467,24.51828,118.412633
8468,24.520113,118.414337
8469,24.491479,118.414231
8470,24.473746,118.401698
8471,24.455723,118.451209
8472,24.460628,118.452046
8473,24.46281,118.444414
8474,24.481109,118.427993
8475,24.480068,118.390816
8476,24.503746,118.435085
8477,24.488999,118.41327
8478,24.485363,118.441077
8479,24.508558,118.405589
8480,24.50882,118.405551
8481,24.492842,118.427517
8482,24.478458,118.427019
8483,24.520698,118.423265
8484,24.448434,118.450363
8485,24.447983,118.446315
8486,24.4438329,118.426185
8487,24.456958,118.397551
8488,24.437459,118.423772
8489,24.4376913,118.4279933
8490,24.440186,118.369151
8491,24.420555,118.344444
8492,24.440247,118.419853
8493,24.433932,118.438486
8494,24.435867,118.386866
8495,24.438042,118.389286
8496,24.4376913,118.4279933
8497,24.4376913,118.4279933
8498,24.440679,118.417235
8499,24.442113,118.414615
8500,24.4376913,118.4279933
8501,24.427776,118.420046
8502,24.441946,118.416752
8503,24.441421,118.417042
8504,24.442474,118.415156
8505,24.4419994,118.4167404
8506,24.440198,118.3691
8507,24.437241,118.389865
8508,24.4568119,118.3740158
8509,24.45246,118.381057
8510,24.443721,118.445304
8511,24.446864,118.418482
8512,24.442203,118.41408
8513,24.4418297,118.4137497
8514,24.465142,118.297603
8515,24.464576,118.298522
8516,24.450917,118.334894
8517,24.450334,118.335862
8518,24.450529,118.334207
8519,24.451129,118.334253
8520,24.444122,118.352051
8521,24.477603,118.312217
8522,24.450779,118.352971
8523,24.460897,118.324613
8524,24.47634,118.317196
8525,24.43222,118.344322
8526,24.4567204,118.3345032
8527,24.45803,118.305437
8528,24.447332,118.338834
8529,24.457873,118.328923
8530,24.433884,118.318923
8531,24.4333992,118.3195114
8532,24.4322605,118.3164063
8533,24.437079,118.312277
8534,24.432444,118.316171
8535,24.397906,118.315732
8536,24.431651,118.319063
8537,24.429876,118.316242
8538,24.429876,118.316242
8539,24.429876,118.316242
8540,24.416667,118.316667
8541,24.43117,118.313913
8542,24.430973,118.319612
8543,24.436366,118.317762
8544,24.437089,118.318378
8545,24.4370918,118.3183746
8546,24.437117,118.318344
8547,24.437117,118.318344
8548,24.4318,118.3108
8549,24.4328404,118.3137436
8550,24.433272,118.314432
8551,24.435068,118.318915
8552,24.432887,118.320616
8553,24.4347826,118.3195065
8554,24.435277,118.319243
8555,24.436572,118.318281
8556,24.43296,118.320387
8557,24.437587,118.319254
8558,24.43718,118.319125
8559,24.437167,118.319431
8560,24.437399,118.319103
8561,24.4329607,118.3203875
8562,24.439011,118.317886
8563,24.433119,118.320115
8564,24.433053,118.320195
8565,24.436812,118.318947
8566,24.436777,118.318419
8567,24.429495,118.318673
8568,24.432393,118.318411
8569,24.414843,118.328345
8570,24.4338989,118.31707
8571,24.434274,118.317153
8572,24.4416676,118.323143
8573,24.440476,118.323146
8574,24.441829,118.323319
8575,24.4416676,118.323143
8576,24.432822,118.316848
8577,24.432203,118.3163
8578,24.41521,118.286844
8579,24.424818,118.314769
8580,24.415335,118.286963
8581,24.425004,118.319028
8582,24.428537,118.322365
8583,24.42789,118.323155
8584,24.428151,118.323053
8585,24.427663,118.32351
8586,24.4283593,118.3234478
8587,24.428337,118.323644
8588,24.4094143,118.2984848
8589,24.399332,118.305787
8590,24.4626713,118.4183884
8591,24.422108,118.233936
8592,24.429167,118.228445
8593,24.425453,118.263161
8594,24.4376913,118.4279933
8595,24.428933,118.242824
8596,24.4294916,118.23915
8597,24.438661,118.255707
8598,24.428255,118.235043
8599,24.429976,118.245767
8600,24.4279728,118.2351227
8601,24.43033,118.246901
8602,24.430222,118.246608
8603,24.427026,118.258864
8604,24.425022,118.259711
8605,24.426275,118.260794
8606,24.439327,118.229484
8607,24.431174,118.244725
8608,24.429517,118.244533
8609,24.417111,118.239146
8610,24.412265,118.212257
8611,24.420745,118.219747
8612,24.418022,118.223101
8613,24.449174,118.244217
8614,24.447694,118.251918
8615,22.672511,120.48573
8616,22.672085,120.486786
8617,22.675481,120.485325
8618,22.673647,120.489205
8619,22.682085,120.491782
8620,22.684655,120.494333
8621,22.671642,120.489557
8622,22.6743599,120.4909504
8623,22.67309,120.485716
8624,22.669491,120.476494
8625,22.669306,120.486203
8626,22.669306,120.486203
8627,22.668857,120.4859633
8628,22.668857,120.4859633
8629,22.668857,120.4859633
8630,22.668857,120.4859633
8631,22.674731,120.490372
8632,22.648534,120.464714
8633,22.679277,120.486011
8634,22.679347,120.488042
8635,22.682563,120.487301
8636,22.675699,120.489678
8637,22.67581,120.488853
8638,22.688549,120.494641
8639,22.655443,120.483624
8640,22.677072,120.477844
8641,22.633664,120.487487
8642,22.633664,120.487487
8643,22.679817,120.499224
8644,22.676111,120.494167
8645,22.662817,120.500406
8646,22.684003,120.475641
8647,22.680437,120.501774
8648,22.682986,120.49918
8649,22.687726,120.485391
8650,22.660478,120.481162
8651,22.665513,120.478982
8652,22.657809,120.468069
8653,22.65845,120.469308
8654,22.664222,120.471057
8655,22.676555,120.505412
8656,22.662229,120.48826
8657,22.660946,120.487895
8658,22.670178,120.489335
8659,22.656699,120.486432
8660,22.692868,120.489073
8661,22.694566,120.490279
8662,22.694808,120.492602
8663,22.671507,120.497799
8664,22.672731,120.494302
8665,22.669682,120.504063
8666,22.656331,120.482615
8667,22.655809,120.481559
8668,22.656586,120.482998
8669,22.657146,120.483284
8670,22.652363,120.5018868
8671,22.674226,120.50475
8672,22.670981,120.482672
8673,22.670482,120.484542
8674,22.670473,120.491605
8675,22.671124,120.4897143
8676,22.664166,120.503324
8677,22.663883,120.5031
8678,22.700864,120.510861
8679,22.667093,120.508748
8680,22.67352,120.50744
8681,22.665705,120.483733
8682,22.673865,120.496264
8683,22.683004,120.487983
8684,22.6827711,120.4871936
8685,22.683004,120.487983
8686,22.682947,120.487006
8687,22.683004,120.487983
8688,22.68538,120.500686
8689,22.674531,120.486031
8690,22.665996,120.4627853
8691,22.638068,120.485074
8692,22.714657,120.653339
8693,22.752203,120.635337
8694,22.752203,120.635337
8695,22.7875,120.63049
8696,22.69353,120.58218
8697,22.69081,120.57894
8698,22.75741,120.75403
8699,22.735216,120.729247
8700,22.6977,120.59969
8701,22.707176,120.652413
8702,22.707176,120.652413
8703,22.706556,120.653
8704,22.712482,120.659981
8705,22.62975,120.62669
8706,22.690045,120.636254
8707,22.740336,120.490416
8708,22.73374,120.490343
8709,22.796236,120.516395
8710,22.7796752,120.4919422
8711,22.772712,120.494406
8712,22.779798,120.49586
8713,22.825483,120.596902
8714,22.824064,120.601138
8715,22.826293,120.600523
8716,22.741863,120.556128
8717,22.756474,120.575658
8718,22.712658,120.537932
8719,22.712658,120.537932
8720,22.712658,120.537932
8721,22.702276,120.573738
8722,22.676774,120.53082
8723,22.63482,120.5134854
8724,22.653277,120.523281
8725,22.5836484,120.5336665
8726,22.6278663,120.533055
8727,22.586762,120.54306
8728,22.621416,120.524375
8729,22.616412,120.526667
8730,22.617377,120.523504
8731,22.617377,120.523504
8732,22.617377,120.523504
8733,22.612388,120.567046
8734,22.64271,120.609219
8735,22.61309,120.566528
8736,22.659706,120.579713
8737,22.659706,120.579713
8738,22.658368,120.559025
8739,22.658368,120.559025
8740,22.658368,120.559025
8741,22.658368,120.559025
8742,22.658368,120.559025
8743,22.709647,120.64514
8744,22.631553,120.544115
8745,22.637979,120.541199
8746,22.675121,120.600797
8747,22.403006,120.355507
8748,22.403006,120.355507
8749,22.403006,120.355507
8750,22.403006,120.355507
8751,22.6771514,120.6010867
8752,22.615428,120.469783
8753,22.591113,120.489144
8754,22.589774,120.485175
8755,22.5496176,120.5406897
8756,22.549381,120.539859
8757,22.55282,120.538924
8758,22.550086,120.53642
8759,22.550206,120.535892
8760,22.550206,120.535892
8761,22.544526,120.53712
8762,22.533385,120.540901
8763,22.55035,120.542865
8764,22.551215,120.545424
8765,22.546102,120.544508
8766,22.550675,120.544828
8767,22.551286,120.538586
8768,22.547046,120.53787
8769,22.547542,120.537681
8770,22.549283,120.538259
8771,22.549223,120.537655
8772,22.540973,120.590841
8773,22.591383,120.631055
8774,22.55279,120.62954
8775,22.52596,120.63111
8776,22.526154,120.635641
8777,22.571366,120.566112
8778,22.573031,120.567832
8779,22.513398,120.511403
8780,22.513094,120.5125753
8781,22.514782,120.512937
8782,22.493837,120.492215
8783,22.468468,120.550768
8784,22.490528,120.50611
8785,22.48977,120.511453
8786,22.492095,120.511798
8787,22.4923392,120.5080058
8788,22.491585,120.538932
8789,22.488579,120.507985
8790,22.433653,120.51625
8791,22.43155,120.515806
8792,22.4313414,120.5130939
8793,22.4313414,120.5130939
8794,22.431554,120.50996
8795,22.439351,120.518212
8796,22.46672,120.454398
8797,22.468658,120.450779
8798,22.474349,120.459172
8799,22.465984,120.450224
8800,22.469815,120.458098
8801,22.46729,120.45342
8802,22.463821,120.455178
8803,22.45741,120.479679
8804,22.467644,120.44282
8805,22.467644,120.44282
8806,22.467644,120.44282
8807,22.467593,120.44303
8808,22.466662,120.446121
8809,22.4666027,120.4491137
8810,22.4683015,120.4446905
8811,22.468897,120.450953
8812,22.343406,120.373643
8813,22.354299,120.381124
8814,22.348547,120.383477
8815,22.414342,120.552084
8816,22.414764,120.54951
8817,22.416107,120.549674
8818,22.414053,120.547714
8819,22.486211,120.45861
8820,22.54059,120.460196
8821,22.543582,120.46159
8822,22.366405,120.59508
8823,22.385088,120.595185
8824,22.368046,120.595196
8825,22.367561,120.59121
8826,22.365169,120.593594
8827,22.411928,120.577208
8828,22.3643109,120.597912
8829,22.306195,120.6411373
8830,22.330971,120.624621
8831,22.262918,120.652252
8832,22.199387,120.689349
8833,22.198478,120.689669
8834,22.370284,120.624126
8835,22.37012,120.62505
8836,22.371007,120.627468
8837,22.218298,120.796115
8838,22.267071,120.6572723
8839,22.20165,120.705133
8840,22.072817,120.714268
8841,22.07402,120.713919
8842,22.0398248,120.6964118
8843,22.0220097,120.6882446
8844,22.0942121,120.7465857
8845,22.125258,120.773619
8846,22.125795,120.773302
8847,21.924544,120.736088
8848,22.0019941,120.7452926
8849,22.00258,120.74538
8850,22.002571,120.744943
8851,22.040037,120.733458
8852,22.001647,120.745887
8853,21.945978,120.794793
8854,21.950054,120.779061
8855,21.950054,120.779061
8856,21.949365,120.779014
8857,21.949365,120.779014
8858,21.959723,120.812209
8859,21.946114,120.792776
8860,21.947892,120.741495
8861,21.947478,120.741389
8862,22.003629,120.74694
8863,22.003061,120.745578
8864,21.991037,120.747603
8865,21.999027,120.744467
8866,22.001551,120.742192
8867,22.00293,120.747012
8868,21.975479,120.739863
8869,21.922075,120.737949
8870,21.904143,120.850856
8871,22.008402,120.739274
8872,21.965389,120.741697
8873,21.903126,120.855702
8874,21.900864,120.851108
8875,21.986332,120.731166
8876,22.018543,120.837955
8877,22.02132,120.837284
8878,22.10214,120.84026
8879,22.085064,120.8354
8880,22.762633,121.157898
8881,22.755426,121.150639
8882,22.756059,121.151174
8883,22.755109,121.150395
8884,22.753107,121.148434
8885,22.767219,121.129649
8886,22.768891,121.11515
8887,22.7688413,121.1234255
8888,22.768827,121.12443
8889,22.768871,121.118966
8890,22.774499,121.089522
8891,22.754461,121.153482
8892,22.7543504,121.1532923
8893,22.748365,121.147988
8894,22.7484388,121.1465936
8895,22.7484388,121.1465936
8896,22.744453,121.138314
8897,22.7537579,121.1528334
8898,22.7571514,121.1499415
8899,22.7571514,121.1499415
8900,22.7571514,121.1499415
8901,22.7571514,121.1499415
8902,22.7571514,121.1499415
8903,22.761778,121.152678
8904,22.759888,121.151291
8905,22.757909,121.149301
8906,22.757345,121.148579
8907,22.754699,121.146744
